        6690
 1968     11     27     23      6   -0.1027734134E+02      303.47824
 1969     33     37     57     16   -0.2814620060E+01      489.30164
 1970     15     27     24      6   -0.9182678276E+01      268.20833
 1971     38     27     35      6    0.1190332264E+02      449.85621
 1972     31     27     29      6   -0.1263129420E+01    -2433.32304
 1973     42     37      4     16   -0.4485050359E+00      486.68997
 1974     25     37     21     16   -0.3128330990E+00      339.46716
 1975     56     37     12     16   -0.2801387483E+01      487.00125
 1976      9     37     41     16   -0.1476282712E+02      419.00798
 1977      1     32     37     11   -0.6267477577E+01      305.79845
 1978     14     27     17      6    0.1252145734E+02      473.21706
 1979     20     37     30     16   -0.1438676597E+02      408.33438
 1980     51     32     27     11   -0.6302787210E+01      281.32540
 1981     22     27     42      6   -0.3887651018E-01       16.77617
 1982     16     32     22     11   -0.8680887162E+01      423.55187
 1983     28     37     31     16    0.4661180069E+01      248.85488
 1984      7     37     10     16    0.1132603633E+02      465.42345
 1985     26     37     21     16   -0.3232297325E+00      350.38475
 1986     31     37     28     16    0.6289203761E+01      258.44372
 1987     28     37     40     16   -0.1314922579E+02      447.11658
 1988     59     27     37      6    0.7321659154E+01      452.84542
 1989     19     37      7     16   -0.1428790294E+02      485.83531
 1990     13     27     55      6    0.7699283349E+00      661.13434
 1991     16     27     54      6    0.7746551748E+01      479.12507
 1992     24     27     33      6   -0.8325554808E+00      141.23206
 1993      3     32      6     11    0.1035855207E+02      456.17806
 1994      6     32     40     11   -0.8907953972E+01      376.80130
 1995     28     27     31      6    0.2511021696E+01      281.47140
 1996     42     32     39     11    0.1650313229E+02      483.13577
 1997     27     32     24     11    0.5572491437E+01      245.40576
 1998     61     32     28     11   -0.3215729055E+01      201.65942
 1999     10     27      7      6    0.4279905033E+01      479.75327
 2000     18     32     21     11    0.1635891426E+02      478.91373
 2001     12     27      3      6   -0.2910657840E+01      493.75474
 2002     19     32     27     11   -0.7108847532E+01      300.70014
 2003     31     32     35     11   -0.4345808037E+01      484.73045
 2004      3     32     25     11   -0.3820720209E+01      296.16877
 2005     14     32     10     11   -0.4309411372E+01      480.67077
 2006      4     32     24     11   -0.4517474475E+01      350.17870
 2007     36     32     58     11    0.3536254748E+01      475.95864
 2008     23     32     16     11   -0.1492311620E+00      165.72737
 2009      2     27     13      6   -0.7300537314E+01      457.97739
 2010      2     37     42     16   -0.9780203480E+01      386.13084
 2011     55     32     15     11    0.3578625219E+01      481.66145
 2012     37     32     40     11    0.1233494457E+02      473.77500
 2013     19     32     16     11    0.1247852827E+02      479.28994
 2014     28     32     59     11   -0.1176252384E+01      300.07560
 2015      1     27      4      6    0.6593895420E+01      462.94112
 2016      6     32     16     11   -0.4589480311E+01      459.08312
 2017     34     27     23      6   -0.2727785474E+01      171.11947
 2018     25     27     22      6    0.3061150937E+01      214.91585
 2019     42     37      3     16   -0.4512102333E+00      492.64919
 2020     21     37     23     16   -0.1168870055E+02      461.47994
 2021      1     37     42     16   -0.9573381246E+01      383.39217
 2022      3     37     42     16   -0.1002497750E+02      389.15829
 2023     37     32     27     11   -0.2020911205E+01      202.15061
 2024      6     32     39     11   -0.9341849607E+01      374.11985
 2025      3     32     59     11   -0.4586425096E+01      338.69039
 2026     18     32     27     11   -0.7751322499E+01      310.42286
 2027     27     37     40     16   -0.1320893320E+02      439.87459
 2028     54     32      7     11   -0.1992904634E+01      508.41305
 2029     57     37     29     16   -0.4883133815E+01      375.72136
 2030      4     32     56     11   -0.4412325232E+01      382.44468
 2031     21     37     24     16   -0.1171860080E+02      454.90283
 2032      2     27     55      6   -0.8659246276E+01      439.76241
 2033     21     37     22     16   -0.1165787810E+02      466.87153
 2034     21     37     42     16   -0.1879179976E+02      436.44616
 2035      8     37     56     16   -0.5450220815E+01      419.35455
 2036      2     32     37     11   -0.6784176365E+01      315.94932
 2037     54     32     24     11   -0.4599843571E+01      339.68129
 2038     30     32     38     11   -0.1910700575E+01      397.24603
 2039     34     32     57     11    0.1181497631E+01      471.12557
 2040     19     37      6     16   -0.1462531585E+02      487.04196
 2041     57     32     25     11   -0.3320863844E+01      287.84068
 2042     30     37     41     16   -0.9486922291E+01      455.80309
 2043     58     27     23      6   -0.3721131660E+01      188.97878
 2044     11     37     42     16   -0.1603662947E+02      425.52758
 2045     21     37     32     16   -0.1527370309E+02      405.28353
 2046     17     32      9     11   -0.2358775605E+01      490.40350
 2047      3     27     54      6   -0.1255985830E+02      457.13818
 2048     16     32     23     11   -0.8778610627E+01      408.83313
 2049     22     37     40     16   -0.1326294329E+02      417.34797
 2050     59     27     24      6   -0.6373585750E+01      231.97789
 2051     39     27     35      6    0.8199870098E+01      446.29537
 2052     34     27     37      6    0.1130624971E+02      415.12250
 2053     19     37      1     16   -0.1567178905E+02      493.14765
 2054     16     27     13      6    0.1293164133E+02      474.80070
 2055      3     27     15      6   -0.1165902160E+02      465.52567
 2056     28     32     20     11   -0.2238328080E+00      261.53112
 2057      3     27     35      6   -0.1419128175E+02      400.85169
 2058      4     37     42     16   -0.1031651662E+02      392.46725
 2059     14     27     18      6    0.8651468339E+01      470.87457
 2060      3     27     33      6   -0.1481991677E+02      377.81175
 2061     26     37     40     16   -0.1323704121E+02      433.57772
 2062     36     27     24      6   -0.5747177901E+01      229.47542
 2063     14     27     24      6   -0.9754986477E+01      275.54261
 2064      4     32     59     11   -0.5395770081E+01      356.23441
 2065     12     27     24      6   -0.1161341494E+02      296.06675
 2066     19     37      5     16   -0.1490717264E+02      488.28268
 2067     23     37     40     16   -0.1325020138E+02      419.98636
 2068     21     37     25     16   -0.1175802515E+02      447.30600
 2069      1     27     61      6   -0.7032542983E+01      390.28129
 2070     58     37     28     16   -0.3443839746E+01      374.68083
 2071      7     37     55     16   -0.3819800123E+01      415.58434
 2072     54     32     25     11   -0.4827204383E+01      318.69711
 2073     19     37      2     16   -0.1552193038E+02      491.99245
 2074      6     37     54     16   -0.2577127424E+01      413.60965
 2075     25     37     40     16   -0.1324577651E+02      428.14208
 2076     24     37     40     16   -0.1324705568E+02      423.59993
 2077     12     37     15     16    0.4120863190E+01      474.13430
 2078     13     37     61     16   -0.2203422759E+02      434.91492
 2079      1     27     30      6   -0.1270878543E+02      299.96607
 2080     52     37     34     16   -0.2155405132E+02      425.43713
 2081      2     27     36      6   -0.9832371516E+01      383.53948
 2082     27     37     30     16    0.6064810548E+01      279.91669
 2083      4     32     25     11   -0.4761588597E+01      321.10307
 2084     19     37      4     16   -0.1514519202E+02      489.53672
 2085      1     27      9      6   -0.3502606474E+01      450.54408
 2086      9     27     22      6   -0.1547137424E+02      365.17159
 2087     19     37      3     16   -0.1534798789E+02      490.78125
 2088     39     32     42     11    0.1739458696E+02      471.57946
 2089     30     27     22      6   -0.9684214068E+00      124.56910
 2090     21     32     18     11    0.1765099289E+02      478.53081
 2091      1     27     31      6   -0.9923325234E+01      293.51794
 2092      5     32     60     11   -0.6711950441E+01      367.37297
 2093     10     27     22      6   -0.1136754678E+02      336.23597
 2094     53     32     26     11   -0.5546292610E+01      303.57167
 2095     58     37      9     16   -0.2014270511E+01      496.58363
 2096     19     37     61     16   -0.2356366759E+02      439.76869
 2097      4     32     37     11   -0.8302884043E+01      340.05154
 2098     52     37     40     16   -0.2362677792E+02      440.94652
 2099     31     27     36      6    0.2915744850E+01      280.96583
 2100      1     27     24      6   -0.1235778745E+02      300.80038
 2101      3     32     37     11   -0.7442787538E+01      327.34418
 2102      1     32     60     11   -0.3613271594E+01      297.08378
 2103      3     27     22      6   -0.1488922802E+02      362.41807
 2104     27     37     21     16   -0.3311867208E+00      361.17187
 2105     16     32     25     11   -0.9147884625E+01      374.65925
 2106     12     37     61     16   -0.1774801033E+02      425.11343
 2107     15     27     10      6    0.4950065463E+01      476.99621
 2108     52     37     33     16   -0.1716712411E+02      411.19962
 2109      5     32     55     11   -0.5044947779E+01      409.53830
 2110     16     32     24     11   -0.8917834566E+01      392.21881
 2111     33     32     36     11    0.4485327744E+01      494.51975
 2112     58     32     26     11   -0.3146641090E+01      255.43773
 2113      3     27     34      6   -0.1444166711E+02      390.36688
 2114      5     37     42     16   -0.1066714384E+02      396.05599
 2115     13     27     24      6   -0.1053168367E+02      284.67769
 2116     53     32     22     11   -0.4680505994E+01      384.83196
 2117     35     37     61     16   -0.3624949515E+01      468.37475
 2118      8     32     51     11   -0.1130734672E+02      481.29393
 2119     21     37     26     16   -0.1181822452E+02      438.79399
 2120     27     37     31     16    0.2197547733E+01      217.17690
 2121      8     32     12     11   -0.4144194866E+01      471.80415
 2122     62     32     29     11   -0.5488558623E+01      233.61890
 2123     33     32     29     11   -0.2510575417E+01      285.82148
 2124     57     37     31     16   -0.5919750080E+01      367.46339
 2125     10     37     56     16   -0.6965091417E+01      432.35206
 2126     58     32     23     11   -0.2432257968E+01      312.77114
 2127     30     37     54     16   -0.1258613078E+01      466.99422
 2128     22     27     41      6   -0.5246063238E-01       21.80094
 2129     58     32     39     11    0.5958213556E+01      576.32853
 2130     29     37     41     16   -0.9656840473E+01      445.41553
 2131     14     37     49     16   -0.1748201686E+02      486.12444
 2132      4     32     10     11    0.1152069665E+01      450.01668
 2133     59     37      9     16   -0.1338371903E+01      496.58784
 2134     35     32     40     11    0.4551558071E+01      465.76762
 2135     52     37     41     16   -0.2009221090E+02      436.24201
 2136     64     37     35     16   -0.1709862003E+02      475.46328
 2137     19     32     14     11    0.4710353403E+01      482.01738
 2138     31     32     25     11    0.4973954436E+00      194.29055
 2139      4     37     53     16   -0.1476898730E+01      408.54212
 2140      3     27     16      6   -0.1185744114E+02      465.62479
 2141     60     37     25     16   -0.1327648936E+01      367.25640
 2142     37     27     24      6   -0.5798712355E+01      227.70716
 2143      6     32     53     11   -0.5792390084E+01      446.07743
 2144     21     27     37      6   -0.4930786822E+00      152.52054
 2145     60     32     27     11   -0.2798877210E+01      215.54418
 2146      1     27     23      6   -0.9400743070E+01      292.43393
 2147      2     27     22      6   -0.1060697790E+02      329.95692
 2148     20     27      1      6   -0.1283585432E+01      533.41652
 2149      9     27     49      6   -0.1068935281E+02      494.18988
 2150     37     27     59      6    0.8003323380E+01      416.86349
 2151     31     37     56     16   -0.2590072935E+01      485.62714
 2152     38     27     58      6    0.8365152841E+01      427.71221
 2153      3     27     53      6   -0.1242108603E+02      461.69287
 2154     57     37     10     16   -0.2626713585E+01      492.49710
 2155      6     37     42     16   -0.1109455224E+02      399.93480
 2156     55     27     17      6    0.9090157420E+01      464.78186
 2157     60     27     24      6   -0.6128610969E+01      227.80101
 2158      2     27     33      6   -0.1062217728E+02      346.88793
 2159      2     27     14      6   -0.7561443029E+01      457.94429
 2160     21     37     27     16   -0.1191173041E+02      429.39232
 2161     64     27     30      6   -0.5288813581E+01      244.51229
 2162     12     27     23      6   -0.8707092217E+01      284.34709
 2163     35     32     58     11    0.2387806740E+01      472.94339
 2164     35     27     23      6   -0.2805695750E+01      169.92158
 2165     28     37     41     16   -0.9748801508E+01      435.71884
 2166      2     27     35      6   -0.1000321589E+02      373.22158
 2167     23     27     33      6   -0.9219330272E+00      131.98315
 2168      2     27     54      6   -0.8514584937E+01      446.05977
 2169     57     37     30     16   -0.5222689992E+01      365.83645
 2170      9     37     56     16   -0.6075567171E+01      425.57838
 2171     14     27     23      6   -0.6842987078E+01      255.31294
 2172      2     32     60     11   -0.4110728202E+01      313.30196
 2173     59     27     23      6   -0.3464134504E+01      181.47814
 2174      7     32     10     11    0.4161968540E+01      470.46256
 2175      6     37     10     16    0.7695711219E+01      459.13834
 2176     36     32     59     11    0.4253851338E+01      471.94415
 2177     31     32     28     11    0.2609155271E+01      294.93492
 2178      3     27     17      6   -0.1200940984E+02      465.75356
 2179     54     32     15     11    0.4341438077E+01      481.66148
 2180     31     37     27     16    0.3968362207E+01      236.75879
 2181     38     37     41     16    0.5040023743E+01      478.38561
 2182     22     37     41     16   -0.9827251551E+01      400.64063
 2183     38     27     24      6   -0.5835656014E+01      226.32066
 2184     11     37      8     16    0.6728495318E+01      455.09897
 2185      3     32      8     11    0.3663803204E+01      446.26076
 2186     53     32     23     11   -0.4779069409E+01      364.24004
 2187      1     27     42      6   -0.6976100292E+01      390.90243
 2188     37     32      3     11   -0.4717237524E+00      528.28034
 2189     20     37      1     16   -0.1220564218E+02      497.60364
 2190     29     37     32     16    0.2937673248E+01      198.69704
 2191     29     32     24     11    0.1559131967E+01      189.90633
 2192     22     32     60     11   -0.1260277148E+01      197.42713
 2193     21     27     22      6   -0.3571063288E+01      200.10282
 2194     27     37     41     16   -0.9797004138E+01      427.19521
 2195     23     37     41     16   -0.9816548615E+01      403.67598
 2196     55     32     13     11    0.1481495012E+01      485.24748
 2197     20     37      2     16   -0.1206521389E+02      496.14557
 2198      6     32     17     11   -0.4917810150E+01      458.70285
 2199     30     37     53     16   -0.7417600011E+00      447.99473
 2200     62     37      2     16    0.4715004219E+00      621.32054
 2201     38     32     27     11   -0.2153965157E+01      200.90852
 2202     24     37     41     16   -0.9816334839E+01      407.91422
 2203     26     37     41     16   -0.9816797703E+01      419.74458
 2204     53     32      1     11   -0.3494509948E+01      547.42807
 2205      1     27     41      6   -0.6992629510E+01      388.88681
 2206     64     37      2     16    0.1111732974E+01      592.52709
 2207      2     27     34      6   -0.1024966716E+02      360.98188
 2208     25     37     41     16   -0.9819376593E+01      413.29097
 2209      3     27     18      6   -0.1212394845E+02      465.88928
 2210     13     27     23      6   -0.7622625036E+01      268.46038
 2211      6     37      9     16    0.1195699842E+02      462.56960
 2212     39     27     24      6   -0.5861690005E+01      225.24828
 2213     10     37     42     16   -0.1435916124E+02      419.27071
 2214      7     37     42     16   -0.1162477587E+02      404.13136
 2215     20     27     22      6   -0.3639736890E+01      202.41965
 2216     21     37     31     16   -0.1366737699E+02      399.07142
 2217     29     32     59     11   -0.1061747374E+01      329.25292
 2218     21     37     28     16   -0.1205801857E+02      419.19290
 2219     11     37     50     16   -0.3593796491E+01      512.48382
 2220     22     27     33      6   -0.9932511975E+00      126.90352
 2221     39     32      6     11   -0.4376953594E+00      488.58393
 2222     27     32     18     11   -0.2199049969E+00      245.47221
 2223     42     37      1     16   -0.4540306429E+00      506.81844
 2224     22     37     21     16   -0.2891560579E+00      322.77474
 2225     39     27     36      6    0.1306899717E+02      446.03499
 2226     37     32     41     11    0.9161272596E+01      468.41955
 2227     29     27     35      6    0.9184020886E+00      193.77029
 2228     15     27     18      6    0.1384126213E+02      472.39180
 2229     54     32      8     11   -0.1622385920E+01      503.10960
 2230     14     27      8      6    0.2277412473E+01      480.50290
 2231      5     32     38     11   -0.8381633184E+01      354.14999
 2232     34     27     38      6    0.7714339406E+01      392.90391
 2233     12     27      1      6   -0.3930191027E+01      502.14396
 2234      4     32     60     11   -0.5580978957E+01      348.66838
 2235      5     32     42     11   -0.6855240178E+01      360.57060
 2236     37     32     60     11    0.7017387193E+01      469.76810
 2237     17     27     13      6    0.9296178890E+01      473.46958
 2238     17     32     26     11   -0.8061842957E+01      340.63786
 2239     63     37     32     16   -0.2319101641E+01      330.70934
 2240     53     32     16     11    0.7175897417E+01      480.37932
 2241     38     32     41     11    0.1429874636E+02      471.82288
 2242     53     32     25     11   -0.5154915867E+01      322.05034
 2243     21     32     26     11   -0.5805548426E+01      305.35911
 2244     33     37     42     16   -0.6491430885E+01      470.83249
 2245      3     32     60     11   -0.4746994567E+01      330.56825
 2246     21     37     12     16   -0.6657957474E+01      482.91090
 2247      3     27     19      6   -0.1220742041E+02      466.01356
 2248     17     27     14      6    0.1381771985E+02      473.83679
 2249     41     37      4     16   -0.4104321345E+00      486.21433
 2250     25     37     20     16   -0.2867531470E+00      339.69925
 2251     40     27     24      6   -0.5879487308E+01      224.44716
 2252     35     32     57     11    0.1938421703E+01      475.21036
 2253      3     27      7      6   -0.4133921733E+01      469.01692
 2254      2     32      6     11    0.6833249483E+01      444.61678
 2255     28     27     24      6   -0.2621667289E+01      297.44306
 2256     53     32     24     11   -0.4921255171E+01      342.70330
 2257      1     27     60      6   -0.6890975695E+01      394.30914
 2258     27     32     23     11    0.2794030043E+01      181.79823
 2259     26     37     29     16    0.7044975059E+01      293.96168
 2260     38     32      5     11   -0.4531714779E+00      499.25920
 2261      1     27     40      6   -0.7021587611E+01      385.48850
 2262      2     27     15      6   -0.7763538927E+01      458.02602
 2263     53     27     22      6   -0.3452546752E+01      197.55849
 2264     57     32     13     11    0.9685376234E+00      483.81074
 2265     36     27     23      6   -0.2862182393E+01      168.86036
 2266     26     37     20     16   -0.2961698899E+00      350.65093
 2267      3     27     20      6   -0.1226422144E+02      466.11228
 2268     60     27      3      6   -0.3212894135E+00      423.09983
 2269     58     27     38      6    0.7533353999E+01      457.98723
 2270     17     27     55      6    0.7966664823E+01      484.33019
 2271     19     27     22      6   -0.3758272391E+01      206.33094
 2272     41     27     24      6   -0.5890947619E+01      223.89053
 2273     53     37     62     16   -0.1598799011E+02      422.37714
 2274      8     37     42     16   -0.1229727739E+02      408.69586
 2275      3     27     21      6   -0.1229722321E+02      466.17545
 2276     36     37     40     16   -0.4688167400E+01      479.29505
 2277     51     37     60     16   -0.1639812427E+02      433.21223
 2278     19     37     15     16   -0.4680415143E+01      478.50250
 2279     21     37     29     16   -0.1230415071E+02      408.92429
 2280     42     27     24      6   -0.5897339957E+01      223.56227
 2281      3     32     55     11   -0.3335214434E+01      377.00157
 2282     38     32     42     11    0.1147083205E+02      468.41843
 2283     42     37      7     16   -0.4272810518E+00      473.28020
 2284     28     37     21     16   -0.3346840919E+00      370.71467
 2285     21     32     17     11    0.1173757120E+02      479.31088
 2286      5     32     64     11   -0.6287019251E+01      347.07289
 2287     37     27     58      6    0.6728067830E+01      416.09386
 2288     58     32     24     11   -0.2560881075E+01      289.47350
 2289     23     32     60     11   -0.1257172892E+01      202.92426
 2290     58     37     31     16   -0.4579729433E+01      354.76472
 2291     10     37     55     16   -0.5628540892E+01      436.00998
 2292      5     32     41     11   -0.7001706714E+01      359.35494
 2293     24     37     20     16   -0.2775753117E+00      330.73551
 2294      9     37     42     16   -0.1317427328E+02      413.70603
 2295     10     37     19     16   -0.2427349822E+01      466.57983
 2296      8     27     64      6   -0.2258075270E+02      459.94203
 2297     21     37     30     16   -0.1276536514E+02      400.86527
 2298     58     27     37      6    0.5802010683E+01      467.43261
 2299     20     32     26     11   -0.6035048037E+01      309.74224
 2300     49     27     29      6   -0.1526162073E+02      310.86036
 2301     16     27     55      6    0.6059361015E+01      488.16576
 2302     34     37     57     16   -0.2274189771E+01      489.16870
 2303     49     32     26     11   -0.5030995623E+01      277.73451
 2304     56     37     13     16   -0.2256954200E+01      485.46140
 2305     53     32      2     11   -0.3348539854E+01      540.49843
 2306     64     37      5     16    0.9010899815E+00      607.20488
 2307      4     32     55     11   -0.4050986355E+01      393.56664
 2308     22     27     40      6   -0.7622330509E-01       29.76239
 2309     58     32     25     11   -0.2778231413E+01      269.91431
 2310      5     32     61     11   -0.6787178067E+01      355.36456
 2311     58     37     29     16   -0.3603421227E+01      359.09299
 2312      8     37     55     16   -0.4234147257E+01      421.94695
 2313      6     32     18     11   -0.5159246960E+01      458.45076
 2314     39     32     27     11   -0.2249796104E+01      199.91691
 2315     58     27     35      6    0.2857752601E+01      579.77273
 2316      1     27     59      6   -0.6792322282E+01      398.36130
 2317      1     27     39      6   -0.7065305874E+01      380.65049
 2318     14     27     55      6    0.2536494093E+01      514.59671
 2319     41     32     38     11    0.1285172798E+02      494.32033
 2320     29     32     38     11   -0.2285058288E+01      358.83925
 2321     54     27     22      6   -0.3307240118E+01      193.96554
 2322      2     27     53      6   -0.8385590150E+01      452.52092
 2323     21     37     61     16   -0.1831610824E+02      430.45301
 2324     52     37     42     16   -0.1844966035E+02      433.59167
 2325     17     32      8     11   -0.3142681676E+01      493.51806
 2326     19     27      1      6   -0.1359940278E+01      531.00649
 2327     60     27     23      6   -0.3214843936E+01      173.48620
 2328      1     32     38     11   -0.5189360700E+01      297.66677
 2329     18     27     22      6   -0.3933328368E+01      211.91204
 2330      2     27     16      6   -0.7919992910E+01      458.18106
 2331     14     32     34     11   -0.3052836706E+02      410.43676
 2332     13     32     35     11   -0.3141604710E+02      422.37112
 2333      7     37     12     16    0.4500420401E+01      460.20676
 2334     11     37     61     16   -0.1516848381E+02      416.42375
 2335     37     27     23      6   -0.2902757124E+01      167.92797
 2336      5     32     40     11   -0.7269553585E+01      357.56924
 2337     33     37     28     16    0.2248476137E+01      229.92606
 2338     52     37     32     16   -0.1452430113E+02      398.73886
 2339     17     32     22     11   -0.7195674456E+01      412.75087
 2340     54     37     39     16   -0.2811203416E+02      450.43846
 2341     18     37     59     16   -0.2848617097E+02      456.43324
 2342      5     32     39     11   -0.7702313361E+01      355.61679
 2343     13     37     62     16   -0.2092878324E+02      428.14936
 2344     19     37     62     16   -0.2266480936E+02      434.27532
 2345     14     37     34     16   -0.3386501681E+02      443.53470
 2346     13     37     35     16   -0.3396213382E+02      444.80666
 2347     19     32     26     11   -0.6446148471E+01      317.06822
 2348     51     37     40     16   -0.2286769600E+02      438.16279
 2349     51     37     34     16   -0.2058240046E+02      421.06326
 2350      5     32     13     11   -0.1964226183E+01      453.51814
 2351     18     32     26     11   -0.7090331689E+01      327.36152
 2352     34     32     26     11   -0.8520070185E+00      196.71901
 2353     55     37     39     16   -0.2541469798E+02      450.29031
 2354     18     37     58     16   -0.2586585120E+02      458.28371
 2355     42     32     38     11    0.9869210811E+01      501.09003
 2356      5     32     62     11   -0.6668696761E+01      350.84582
 2357     17     32     21     11    0.9465950200E+01      480.61525
 2358      1     27     32      6   -0.8724438841E+01      303.00095
 2359     34     27     31      6    0.4705077378E+01      455.34916
 2360     23     37     20     16   -0.2701380271E+00      324.94802
 2361      7     32     51     11   -0.7450142467E+01      482.56323
 2362     58     27     36      6    0.4255380691E+01      493.92255
 2363     11     27     22      6   -0.8949733411E+01      310.82546
 2364     51     32     26     11   -0.5619501844E+01      295.64678
 2365      5     32     63     11   -0.6489080240E+01      347.92546
 2366      2     32     38     11   -0.5705384875E+01      309.85033
 2367     15     27     55      6    0.4269552354E+01      495.56746
 2368     59     37     31     16   -0.3480770929E+01      339.62155
 2369     10     27     13      6    0.4975422784E+01      481.51272
 2370      4     32     38     11   -0.7221853487E+01      338.09186
 2371     10     37     54     16   -0.4530045964E+01      442.00013
 2372     62     32     28     11   -0.2936883466E+01      190.22884
 2373      2     27      5      6    0.4139373036E+01      466.98024
 2374     26     27     23      6    0.2314959024E+01      261.16035
 2375     13     32     36     11   -0.2796665021E+02      425.47207
 2376     15     32     34     11   -0.2642809277E+02      402.06515
 2377     17     32     25     11   -0.7669773224E+01      359.06128
 2378     17     32     23     11   -0.7295030944E+01      396.18146
 2379      8     32     50     11   -0.1130528842E+02      486.59969
 2380     24     32     60     11   -0.1266877226E+01      212.65798
 2381     50     32     26     11   -0.5365191818E+01      287.66585
 2382      1     32     42     11   -0.3667985991E+01      287.51854
 2383     12     37     35     16   -0.2962253187E+02      440.09983
 2384     14     37     33     16   -0.2944011958E+02      437.38974
 2385     63     32     29     11   -0.5283865430E+01      227.42695
 2386      8     32     30     11   -0.2657383680E+02      361.33613
 2387      9     32     29     11   -0.2810584352E+02      382.16749
 2388     59     37     28     16   -0.2388642203E+01      351.18567
 2389      7     37     54     16   -0.2858757102E+01      420.30343
 2390      6     32     19     11   -0.5331669159E+01      458.29180
 2391      1     27     58      6   -0.6676185332E+01      403.55709
 2392     40     32     27     11   -0.2316773656E+01      199.14183
 2393      2     27     17      6   -0.8040251702E+01      458.37313
 2394      5     32     54     11   -0.4690394171E+01      421.40333
 2395     53     32      3     11   -0.3178665720E+01      533.57076
 2396     59     32     26     11   -0.2634643443E+01      236.70666
 2397     55     27     22      6   -0.3119308799E+01      188.55366
 2398     64     37      6     16    0.8187831563E+00      612.23507
 2399     21     32     22     11   -0.4915411777E+01      385.29919
 2400     38     27     23      6   -0.2931517920E+01      167.12525
 2401     40     27     36      6    0.9432864483E+01      439.08000
 2402      3     32     38     11   -0.6363076419E+01      323.32639
 2403     56     37     63     16   -0.8743238824E+01      400.90958
 2404      5     37      8     16    0.1247788135E+02      459.31422
 2405     15     27     19      6    0.1010167499E+02      470.21172
 2406      6     37     23     16   -0.1502141670E+01      529.99877
 2407      9     32     35     11   -0.3135722059E+02      420.19153
 2408     14     32     30     11   -0.2724887361E+02      365.13905
 2409     29     37     26     16    0.7520786559E+01      276.84221
 2410     17     32     24     11   -0.7436719928E+01      377.88133
 2411     50     37     57     16   -0.9436781466E+01      432.71106
 2412     42     27     39      6    0.1928376702E+02      445.74527
 2413      1     27     38      6   -0.7127545925E+01      374.29655
 2414     18     27     21      6    0.2042733399E+02      472.17888
 2415     30     32     59     11   -0.8662629969E+00      366.39904
 2416      4     32     42     11   -0.5697866851E+01      341.10427
 2417      8     32     34     11   -0.3030200741E+02      407.04254
 2418     58     37     30     16   -0.3922428825E+01      349.90707
 2419     13     32     29     11   -0.2859929801E+02      384.17029
 2420     17     27     22      6   -0.4175442127E+01      219.26952
 2421      9     37     55     16   -0.4806349723E+01      428.75877
 2422     54     32      9     11   -0.1178257264E+01      498.36173
 2423     36     27     39      6    0.1336233871E+02      426.93890
 2424     21     32     25     11   -0.5406086282E+01      323.63675
 2425     18     27     38      6   -0.7037685397E+00      213.53816
 2426      2     37     27     16   -0.1061717795E+00       37.46046
 2427     18     27     15      6    0.1480493442E+02      473.03115
 2428     17     27     39      6   -0.8410421374E+00      255.18985
 2429     51     37     41     16   -0.1935309281E+02      432.92177
 2430     14     37     50     16   -0.1688077337E+02      483.97293
 2431      2     32     42     11   -0.4183555877E+01      304.36044
 2432     13     32     49     11   -0.1762968206E+02      487.69509
 2433     63     37     35     16   -0.1651127317E+02      473.37934
 2434     31     27     22      6   -0.1108902686E+01      121.73928
 2435     32     37     42     16   -0.7191392761E+01      466.50638
 2436      5     37     53     16   -0.1631588581E+01      415.69232
 2437     21     37     11     16   -0.7462291626E+01      484.07961
 2438     12     37     62     16   -0.1660459839E+02      416.17500
 2439     60     37     26     16   -0.1368491418E+01      348.66104
 2440     64     32     34     11   -0.1468173210E+02      406.14508
 2441     61     27     24      6   -0.5690006062E+01      219.03392
 2442     51     37     33     16   -0.1615541329E+02      404.91670
 2443      6     32     20     11   -0.5447166272E+01      458.19820
 2444     21     32     23     11   -0.5018542675E+01      365.10708
 2445      2     27     18      6   -0.8131116861E+01      458.57155
 2446     41     32     27     11   -0.2360759019E+01      198.57950
 2447     38     27      1      6   -0.3210932035E+00      397.08964
 2448     39     27     23      6   -0.2951500310E+01      166.45611
 2449      7     32     30     11   -0.2230641177E+02      344.73446
 2450      9     32     28     11   -0.2547744895E+02      393.74126
 2451      8     27     63      6   -0.2244126639E+02      458.25472
 2452     13     37     39     16   -0.3567984395E+02      451.17653
 2453     18     37     34     16   -0.3521301693E+02      445.27344
 2454     50     27     29      6   -0.1530733025E+02      312.57845
 2455      1     32     41     11   -0.3814219764E+01      288.24295
 2456      5     37      9     16    0.8218693344E+01      455.09111
 2457     60     37     31     16   -0.2609438449E+01      320.98333
 2458     10     37     53     16   -0.3670872931E+01      451.54889
 2459     39     27     58      6    0.1021552535E+02      436.52723
 2460     30     37     26     16    0.4345212299E+01      240.60607
 2461     40     27     37      6    0.1441055391E+02      443.76555
 2462      3     32     42     11   -0.4840475543E+01      322.29306
 2463     55     27     18      6    0.1090200889E+02      465.86187
 2464     16     27     19      6    0.1532360027E+02      471.88234
 2465     22     27     16      6   -0.2221321968E-01       27.39592
 2466     31     37     55     16   -0.1794689521E+01      485.35521
 2467     38     27     33      6    0.3765244876E+01      527.04686
 2468      6     32     21     11   -0.5513547312E+01      458.15003
 2469     54     37     35     16   -0.2763481203E+02      443.80146
 2470      9     32     36     11   -0.2798274273E+02      423.08476
