    0.21250E+01   -0.21250E+01    0.23705E+03    0.23748E+01
    0.21250E+01   -0.23750E+01    0.22144E+03    0.23453E+01
    0.21250E+01   -0.26250E+01    0.21270E+03    0.23278E+01
    0.21250E+01   -0.28750E+01    0.21458E+03    0.23316E+01
    0.21250E+01   -0.31250E+01    0.20052E+03    0.23022E+01
    0.21250E+01   -0.33750E+01    0.19634E+03    0.22930E+01
    0.21250E+01   -0.36250E+01    0.18661E+03    0.22709E+01
    0.21250E+01   -0.38750E+01    0.18016E+03    0.22557E+01
    0.21250E+01   -0.41250E+01    0.15525E+03    0.21910E+01
    0.21250E+01   -0.43750E+01    0.14622E+03    0.21650E+01
    0.21250E+01   -0.46250E+01    0.15561E+03    0.21920E+01
    0.21250E+01   -0.48750E+01    0.16124E+03    0.22075E+01
    0.21250E+01   -0.51250E+01    0.14134E+03    0.21503E+01
    0.21250E+01   -0.53750E+01    0.16025E+03    0.22048E+01
    0.21250E+01   -0.56250E+01    0.17546E+03    0.22442E+01
    0.21250E+01   -0.58750E+01    0.17459E+03    0.22420E+01
    0.21250E+01   -0.61250E+01    0.20633E+03    0.23146E+01
    0.21250E+01   -0.63750E+01    0.21154E+03    0.23254E+01
    0.21250E+01   -0.66250E+01    0.22699E+03    0.23560E+01
    0.21250E+01   -0.68750E+01    0.28958E+03    0.24618E+01
    0.21250E+01   -0.71250E+01    0.24948E+04    0.33970E+01
    0.21250E+01   -0.73750E+01    0.29857E+04    0.34750E+01
    0.21250E+01   -0.76250E+01    0.37926E+04    0.35789E+01
    0.21250E+01   -0.78750E+01    0.41369E+04    0.36167E+01
    0.21250E+01   -0.81250E+01    0.39365E+04    0.35951E+01
    0.21250E+01   -0.83750E+01    0.42255E+04    0.36259E+01
    0.21250E+01   -0.86250E+01    0.37394E+04    0.35728E+01
    0.21250E+01   -0.88750E+01    0.32141E+04    0.35071E+01
    0.21250E+01   -0.91250E+01    0.34523E+04    0.35381E+01
    0.21250E+01   -0.93750E+01    0.33757E+04    0.35284E+01
    0.21250E+01   -0.96250E+01    0.27665E+04    0.34419E+01
    0.21250E+01   -0.98750E+01    0.39608E+04    0.35978E+01
    0.21250E+01   -0.10250E+02    0.38195E+04    0.35820E+01
    0.21250E+01   -0.11000E+02    0.66885E+04    0.38253E+01
    0.21250E+01   -0.12500E+02    0.25501E+04    0.34066E+01
    0.21250E+01   -0.16000E+02    0.21649E+04    0.33354E+01
    0.21250E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.21250E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.21250E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.21250E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.23750E+01   -0.12500E+00    0.33003E+03    0.25186E+01
    0.23750E+01   -0.37500E+00    0.30505E+03    0.24844E+01
    0.23750E+01   -0.62500E+00    0.36470E+03    0.25619E+01
    0.23750E+01   -0.87500E+00    0.38085E+03    0.25808E+01
    0.23750E+01   -0.11250E+01    0.34717E+03    0.25405E+01
    0.23750E+01   -0.13750E+01    0.34931E+03    0.25432E+01
    0.23750E+01   -0.16250E+01    0.28760E+03    0.24588E+01
    0.23750E+01   -0.18750E+01    0.24456E+03    0.23884E+01
    0.23750E+01   -0.21250E+01    0.23865E+03    0.23778E+01
    0.23750E+01   -0.23750E+01    0.22323E+03    0.23488E+01
    0.23750E+01   -0.26250E+01    0.22450E+03    0.23512E+01
    0.23750E+01   -0.28750E+01    0.21234E+03    0.23270E+01
    0.23750E+01   -0.31250E+01    0.19780E+03    0.22962E+01
    0.23750E+01   -0.33750E+01    0.20133E+03    0.23039E+01
    0.23750E+01   -0.36250E+01    0.18367E+03    0.22640E+01
    0.23750E+01   -0.38750E+01    0.17936E+03    0.22537E+01
    0.23750E+01   -0.41250E+01    0.14936E+03    0.21742E+01
    0.23750E+01   -0.43750E+01    0.14701E+03    0.21673E+01
    0.23750E+01   -0.46250E+01    0.14855E+03    0.21719E+01
    0.23750E+01   -0.48750E+01    0.15313E+03    0.21851E+01
    0.23750E+01   -0.51250E+01    0.14414E+03    0.21588E+01
    0.23750E+01   -0.53750E+01    0.15770E+03    0.21978E+01
    0.23750E+01   -0.56250E+01    0.16649E+03    0.22214E+01
    0.23750E+01   -0.58750E+01    0.17129E+03    0.22337E+01
    0.23750E+01   -0.61250E+01    0.20384E+03    0.23093E+01
    0.23750E+01   -0.63750E+01    0.20862E+03    0.23194E+01
    0.23750E+01   -0.66250E+01    0.22500E+03    0.23522E+01
    0.23750E+01   -0.68750E+01    0.28313E+03    0.24520E+01
    0.23750E+01   -0.71250E+01    0.26190E+04    0.34181E+01
    0.23750E+01   -0.73750E+01    0.29451E+04    0.34691E+01
    0.23750E+01   -0.76250E+01    0.37021E+04    0.35684E+01
    0.23750E+01   -0.78750E+01    0.37386E+04    0.35727E+01
    0.23750E+01   -0.81250E+01    0.39139E+04    0.35926E+01
    0.23750E+01   -0.83750E+01    0.40478E+04    0.36072E+01
    0.23750E+01   -0.86250E+01    0.36058E+04    0.35570E+01
    0.23750E+01   -0.88750E+01    0.31574E+04    0.34993E+01
    0.23750E+01   -0.91250E+01    0.35543E+04    0.35508E+01
    0.23750E+01   -0.93750E+01    0.32119E+04    0.35068E+01
    0.23750E+01   -0.96250E+01    0.27882E+04    0.34453E+01
    0.23750E+01   -0.98750E+01    0.34397E+04    0.35365E+01
    0.23750E+01   -0.10250E+02    0.33575E+04    0.35260E+01
    0.23750E+01   -0.11000E+02    0.65508E+04    0.38163E+01
    0.23750E+01   -0.12500E+02    0.25508E+04    0.34067E+01
    0.23750E+01   -0.16000E+02    0.20158E+04    0.33044E+01
    0.23750E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.23750E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.23750E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.23750E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.26250E+01   -0.12500E+00    0.32978E+03    0.25182E+01
    0.26250E+01   -0.37500E+00    0.30301E+03    0.24815E+01
    0.26250E+01   -0.62500E+00    0.36646E+03    0.25640E+01
    0.26250E+01   -0.87500E+00    0.39101E+03    0.25922E+01
    0.26250E+01   -0.11250E+01    0.34885E+03    0.25426E+01
    0.26250E+01   -0.13750E+01    0.34860E+03    0.25423E+01
    0.26250E+01   -0.16250E+01    0.29034E+03    0.24629E+01
    0.26250E+01   -0.18750E+01    0.24796E+03    0.23944E+01
    0.26250E+01   -0.21250E+01    0.24467E+03    0.23886E+01
    0.26250E+01   -0.23750E+01    0.22178E+03    0.23459E+01
    0.26250E+01   -0.26250E+01    0.23142E+03    0.23644E+01
    0.26250E+01   -0.28750E+01    0.20431E+03    0.23103E+01
    0.26250E+01   -0.31250E+01    0.19709E+03    0.22947E+01
    0.26250E+01   -0.33750E+01    0.19467E+03    0.22893E+01
    0.26250E+01   -0.36250E+01    0.18266E+03    0.22616E+01
    0.26250E+01   -0.38750E+01    0.17542E+03    0.22441E+01
    0.26250E+01   -0.41250E+01    0.14819E+03    0.21708E+01
    0.26250E+01   -0.43750E+01    0.14498E+03    0.21613E+01
    0.26250E+01   -0.46250E+01    0.14561E+03    0.21632E+01
    0.26250E+01   -0.48750E+01    0.14764E+03    0.21692E+01
    0.26250E+01   -0.51250E+01    0.14868E+03    0.21723E+01
    0.26250E+01   -0.53750E+01    0.15626E+03    0.21938E+01
    0.26250E+01   -0.56250E+01    0.16448E+03    0.22161E+01
    0.26250E+01   -0.58750E+01    0.16939E+03    0.22289E+01
    0.26250E+01   -0.61250E+01    0.19878E+03    0.22984E+01
    0.26250E+01   -0.63750E+01    0.20459E+03    0.23109E+01
    0.26250E+01   -0.66250E+01    0.22570E+03    0.23535E+01
    0.26250E+01   -0.68750E+01    0.28121E+03    0.24490E+01
    0.26250E+01   -0.71250E+01    0.26531E+04    0.34238E+01
    0.26250E+01   -0.73750E+01    0.26261E+04    0.34193E+01
    0.26250E+01   -0.76250E+01    0.35517E+04    0.35504E+01
    0.26250E+01   -0.78750E+01    0.34715E+04    0.35405E+01
    0.26250E+01   -0.81250E+01    0.38790E+04    0.35887E+01
    0.26250E+01   -0.83750E+01    0.35843E+04    0.35544E+01
    0.26250E+01   -0.86250E+01    0.35041E+04    0.35446E+01
    0.26250E+01   -0.88750E+01    0.31699E+04    0.35010E+01
    0.26250E+01   -0.91250E+01    0.33355E+04    0.35232E+01
    0.26250E+01   -0.93750E+01    0.31135E+04    0.34932E+01
    0.26250E+01   -0.96250E+01    0.28655E+04    0.34572E+01
    0.26250E+01   -0.98750E+01    0.28991E+04    0.34623E+01
    0.26250E+01   -0.10250E+02    0.30757E+04    0.34879E+01
    0.26250E+01   -0.11000E+02    0.62883E+04    0.37985E+01
    0.26250E+01   -0.12500E+02    0.26139E+04    0.34173E+01
    0.26250E+01   -0.16000E+02    0.18432E+04    0.32656E+01
    0.26250E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.26250E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.26250E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.26250E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.28750E+01   -0.12500E+00    0.33710E+03    0.25278E+01
    0.28750E+01   -0.37500E+00    0.30824E+03    0.24889E+01
    0.28750E+01   -0.62500E+00    0.37304E+03    0.25718E+01
    0.28750E+01   -0.87500E+00    0.39737E+03    0.25992E+01
    0.28750E+01   -0.11250E+01    0.35494E+03    0.25502E+01
    0.28750E+01   -0.13750E+01    0.34941E+03    0.25433E+01
    0.28750E+01   -0.16250E+01    0.30300E+03    0.24814E+01
    0.28750E+01   -0.18750E+01    0.26563E+03    0.24243E+01
    0.28750E+01   -0.21250E+01    0.24834E+03    0.23950E+01
    0.28750E+01   -0.23750E+01    0.23018E+03    0.23621E+01
    0.28750E+01   -0.26250E+01    0.23294E+03    0.23672E+01
    0.28750E+01   -0.28750E+01    0.19759E+03    0.22958E+01
    0.28750E+01   -0.31250E+01    0.19540E+03    0.22909E+01
    0.28750E+01   -0.33750E+01    0.18809E+03    0.22744E+01
    0.28750E+01   -0.36250E+01    0.17894E+03    0.22527E+01
    0.28750E+01   -0.38750E+01    0.17720E+03    0.22485E+01
    0.28750E+01   -0.41250E+01    0.14664E+03    0.21663E+01
    0.28750E+01   -0.43750E+01    0.13996E+03    0.21460E+01
    0.28750E+01   -0.46250E+01    0.13642E+03    0.21349E+01
    0.28750E+01   -0.48750E+01    0.14618E+03    0.21649E+01
    0.28750E+01   -0.51250E+01    0.15424E+03    0.21882E+01
    0.28750E+01   -0.53750E+01    0.15646E+03    0.21944E+01
    0.28750E+01   -0.56250E+01    0.16641E+03    0.22212E+01
    0.28750E+01   -0.58750E+01    0.16948E+03    0.22291E+01
    0.28750E+01   -0.61250E+01    0.19478E+03    0.22895E+01
    0.28750E+01   -0.63750E+01    0.19959E+03    0.23001E+01
    0.28750E+01   -0.66250E+01    0.22230E+03    0.23469E+01
    0.28750E+01   -0.68750E+01    0.27286E+03    0.24359E+01
    0.28750E+01   -0.71250E+01    0.25260E+04    0.34024E+01
    0.28750E+01   -0.73750E+01    0.24787E+04    0.33942E+01
    0.28750E+01   -0.76250E+01    0.33351E+04    0.35231E+01
    0.28750E+01   -0.78750E+01    0.32257E+04    0.35086E+01
    0.28750E+01   -0.81250E+01    0.38305E+04    0.35833E+01
    0.28750E+01   -0.83750E+01    0.34559E+04    0.35386E+01
    0.28750E+01   -0.86250E+01    0.30715E+04    0.34874E+01
    0.28750E+01   -0.88750E+01    0.30561E+04    0.34852E+01
    0.28750E+01   -0.91250E+01    0.31861E+04    0.35033E+01
    0.28750E+01   -0.93750E+01    0.30294E+04    0.34814E+01
    0.28750E+01   -0.96250E+01    0.28489E+04    0.34547E+01
    0.28750E+01   -0.98750E+01    0.25607E+04    0.34084E+01
    0.28750E+01   -0.10250E+02    0.28344E+04    0.34525E+01
    0.28750E+01   -0.11000E+02    0.58929E+04    0.37703E+01
    0.28750E+01   -0.12500E+02    0.26767E+04    0.34276E+01
    0.28750E+01   -0.16000E+02    0.16480E+04    0.32170E+01
    0.28750E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.28750E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.28750E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.28750E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.31250E+01   -0.12500E+00    0.33032E+03    0.25189E+01
    0.31250E+01   -0.37500E+00    0.31195E+03    0.24941E+01
    0.31250E+01   -0.62500E+00    0.37615E+03    0.25754E+01
    0.31250E+01   -0.87500E+00    0.39500E+03    0.25966E+01
    0.31250E+01   -0.11250E+01    0.36656E+03    0.25641E+01
    0.31250E+01   -0.13750E+01    0.35226E+03    0.25469E+01
    0.31250E+01   -0.16250E+01    0.31223E+03    0.24945E+01
    0.31250E+01   -0.18750E+01    0.27867E+03    0.24451E+01
    0.31250E+01   -0.21250E+01    0.25286E+03    0.24029E+01
    0.31250E+01   -0.23750E+01    0.24342E+03    0.23864E+01
    0.31250E+01   -0.26250E+01    0.23550E+03    0.23720E+01
    0.31250E+01   -0.28750E+01    0.19688E+03    0.22942E+01
    0.31250E+01   -0.31250E+01    0.19141E+03    0.22820E+01
    0.31250E+01   -0.33750E+01    0.18278E+03    0.22619E+01
    0.31250E+01   -0.36250E+01    0.17128E+03    0.22337E+01
    0.31250E+01   -0.38750E+01    0.17791E+03    0.22502E+01
    0.31250E+01   -0.41250E+01    0.14808E+03    0.21705E+01
    0.31250E+01   -0.43750E+01    0.13732E+03    0.21377E+01
    0.31250E+01   -0.46250E+01    0.13159E+03    0.21192E+01
    0.31250E+01   -0.48750E+01    0.14469E+03    0.21604E+01
    0.31250E+01   -0.51250E+01    0.15178E+03    0.21812E+01
    0.31250E+01   -0.53750E+01    0.15588E+03    0.21928E+01
    0.31250E+01   -0.56250E+01    0.16516E+03    0.22179E+01
    0.31250E+01   -0.58750E+01    0.17096E+03    0.22329E+01
    0.31250E+01   -0.61250E+01    0.19373E+03    0.22872E+01
    0.31250E+01   -0.63750E+01    0.19582E+03    0.22919E+01
    0.31250E+01   -0.66250E+01    0.22439E+03    0.23510E+01
    0.31250E+01   -0.68750E+01    0.26734E+03    0.24271E+01
    0.31250E+01   -0.71250E+01    0.23847E+04    0.33774E+01
    0.31250E+01   -0.73750E+01    0.22878E+04    0.33594E+01
    0.31250E+01   -0.76250E+01    0.30313E+04    0.34816E+01
    0.31250E+01   -0.78750E+01    0.30523E+04    0.34846E+01
    0.31250E+01   -0.81250E+01    0.36714E+04    0.35648E+01
    0.31250E+01   -0.83750E+01    0.34348E+04    0.35359E+01
    0.31250E+01   -0.86250E+01    0.28457E+04    0.34542E+01
    0.31250E+01   -0.88750E+01    0.28756E+04    0.34587E+01
    0.31250E+01   -0.91250E+01    0.30319E+04    0.34817E+01
    0.31250E+01   -0.93750E+01    0.28563E+04    0.34558E+01
    0.31250E+01   -0.96250E+01    0.27555E+04    0.34402E+01
    0.31250E+01   -0.98750E+01    0.22596E+04    0.33540E+01
    0.31250E+01   -0.10250E+02    0.25506E+04    0.34066E+01
    0.31250E+01   -0.11000E+02    0.55972E+04    0.37480E+01
    0.31250E+01   -0.12500E+02    0.27072E+04    0.34325E+01
    0.31250E+01   -0.16000E+02    0.14386E+04    0.31579E+01
    0.31250E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.31250E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.31250E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.31250E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.33750E+01   -0.12500E+00    0.33422E+03    0.25240E+01
    0.33750E+01   -0.37500E+00    0.31309E+03    0.24957E+01
    0.33750E+01   -0.62500E+00    0.36896E+03    0.25670E+01
    0.33750E+01   -0.87500E+00    0.38751E+03    0.25883E+01
    0.33750E+01   -0.11250E+01    0.37907E+03    0.25787E+01
    0.33750E+01   -0.13750E+01    0.35360E+03    0.25485E+01
    0.33750E+01   -0.16250E+01    0.32063E+03    0.25060E+01
    0.33750E+01   -0.18750E+01    0.28638E+03    0.24569E+01
    0.33750E+01   -0.21250E+01    0.26023E+03    0.24154E+01
    0.33750E+01   -0.23750E+01    0.25478E+03    0.24062E+01
    0.33750E+01   -0.26250E+01    0.23921E+03    0.23788E+01
    0.33750E+01   -0.28750E+01    0.19262E+03    0.22847E+01
    0.33750E+01   -0.31250E+01    0.18855E+03    0.22754E+01
    0.33750E+01   -0.33750E+01    0.18511E+03    0.22674E+01
    0.33750E+01   -0.36250E+01    0.17083E+03    0.22326E+01
    0.33750E+01   -0.38750E+01    0.18033E+03    0.22561E+01
    0.33750E+01   -0.41250E+01    0.14306E+03    0.21555E+01
    0.33750E+01   -0.43750E+01    0.13535E+03    0.21315E+01
    0.33750E+01   -0.46250E+01    0.13158E+03    0.21192E+01
    0.33750E+01   -0.48750E+01    0.14545E+03    0.21627E+01
    0.33750E+01   -0.51250E+01    0.14895E+03    0.21730E+01
    0.33750E+01   -0.53750E+01    0.15335E+03    0.21857E+01
    0.33750E+01   -0.56250E+01    0.16077E+03    0.22062E+01
    0.33750E+01   -0.58750E+01    0.17353E+03    0.22394E+01
    0.33750E+01   -0.61250E+01    0.19375E+03    0.22872E+01
    0.33750E+01   -0.63750E+01    0.19207E+03    0.22835E+01
    0.33750E+01   -0.66250E+01    0.22757E+03    0.23571E+01
    0.33750E+01   -0.68750E+01    0.25556E+03    0.24075E+01
    0.33750E+01   -0.71250E+01    0.24050E+04    0.33811E+01
    0.33750E+01   -0.73750E+01    0.22287E+04    0.33481E+01
    0.33750E+01   -0.76250E+01    0.28811E+04    0.34596E+01
    0.33750E+01   -0.78750E+01    0.29170E+04    0.34649E+01
    0.33750E+01   -0.81250E+01    0.35294E+04    0.35477E+01
    0.33750E+01   -0.83750E+01    0.35047E+04    0.35447E+01
    0.33750E+01   -0.86250E+01    0.26075E+04    0.34162E+01
    0.33750E+01   -0.88750E+01    0.27095E+04    0.34329E+01
    0.33750E+01   -0.91250E+01    0.29446E+04    0.34690E+01
    0.33750E+01   -0.93750E+01    0.28628E+04    0.34568E+01
    0.33750E+01   -0.96250E+01    0.26654E+04    0.34258E+01
    0.33750E+01   -0.98750E+01    0.20430E+04    0.33103E+01
    0.33750E+01   -0.10250E+02    0.22401E+04    0.33503E+01
    0.33750E+01   -0.11000E+02    0.53504E+04    0.37284E+01
    0.33750E+01   -0.12500E+02    0.26500E+04    0.34232E+01
    0.33750E+01   -0.16000E+02    0.13164E+04    0.31194E+01
    0.33750E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.33750E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.33750E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.33750E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.36250E+01   -0.12500E+00    0.33642E+03    0.25269E+01
    0.36250E+01   -0.37500E+00    0.31850E+03    0.25031E+01
    0.36250E+01   -0.62500E+00    0.36537E+03    0.25627E+01
    0.36250E+01   -0.87500E+00    0.38348E+03    0.25837E+01
    0.36250E+01   -0.11250E+01    0.37174E+03    0.25702E+01
    0.36250E+01   -0.13750E+01    0.34963E+03    0.25436E+01
    0.36250E+01   -0.16250E+01    0.32400E+03    0.25105E+01
    0.36250E+01   -0.18750E+01    0.29077E+03    0.24635E+01
    0.36250E+01   -0.21250E+01    0.26299E+03    0.24199E+01
    0.36250E+01   -0.23750E+01    0.26099E+03    0.24166E+01
    0.36250E+01   -0.26250E+01    0.24585E+03    0.23907E+01
    0.36250E+01   -0.28750E+01    0.19011E+03    0.22790E+01
    0.36250E+01   -0.31250E+01    0.18594E+03    0.22694E+01
    0.36250E+01   -0.33750E+01    0.18692E+03    0.22717E+01
    0.36250E+01   -0.36250E+01    0.17134E+03    0.22339E+01
    0.36250E+01   -0.38750E+01    0.17793E+03    0.22502E+01
    0.36250E+01   -0.41250E+01    0.14142E+03    0.21505E+01
    0.36250E+01   -0.43750E+01    0.13135E+03    0.21184E+01
    0.36250E+01   -0.46250E+01    0.13409E+03    0.21274E+01
    0.36250E+01   -0.48750E+01    0.14197E+03    0.21522E+01
    0.36250E+01   -0.51250E+01    0.14987E+03    0.21757E+01
    0.36250E+01   -0.53750E+01    0.15363E+03    0.21865E+01
    0.36250E+01   -0.56250E+01    0.15747E+03    0.21972E+01
    0.36250E+01   -0.58750E+01    0.17265E+03    0.22372E+01
    0.36250E+01   -0.61250E+01    0.19262E+03    0.22847E+01
    0.36250E+01   -0.63750E+01    0.18771E+03    0.22735E+01
    0.36250E+01   -0.66250E+01    0.22254E+03    0.23474E+01
    0.36250E+01   -0.68750E+01    0.25186E+03    0.24012E+01
    0.36250E+01   -0.71250E+01    0.24183E+04    0.33835E+01
    0.36250E+01   -0.73750E+01    0.21422E+04    0.33309E+01
    0.36250E+01   -0.76250E+01    0.28881E+04    0.34606E+01
    0.36250E+01   -0.78750E+01    0.28135E+04    0.34492E+01
    0.36250E+01   -0.81250E+01    0.34692E+04    0.35402E+01
    0.36250E+01   -0.83750E+01    0.37023E+04    0.35685E+01
    0.36250E+01   -0.86250E+01    0.25609E+04    0.34084E+01
    0.36250E+01   -0.88750E+01    0.26665E+04    0.34259E+01
    0.36250E+01   -0.91250E+01    0.28160E+04    0.34496E+01
    0.36250E+01   -0.93750E+01    0.26157E+04    0.34176E+01
    0.36250E+01   -0.96250E+01    0.24243E+04    0.33846E+01
    0.36250E+01   -0.98750E+01    0.18078E+04    0.32572E+01
    0.36250E+01   -0.10250E+02    0.20134E+04    0.33039E+01
    0.36250E+01   -0.11000E+02    0.49921E+04    0.36983E+01
    0.36250E+01   -0.12500E+02    0.26913E+04    0.34300E+01
    0.36250E+01   -0.16000E+02    0.12779E+04    0.31065E+01
    0.36250E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.36250E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.36250E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.36250E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.38750E+01   -0.12500E+00    0.33297E+03    0.25224E+01
    0.38750E+01   -0.37500E+00    0.32362E+03    0.25100E+01
    0.38750E+01   -0.62500E+00    0.36133E+03    0.25579E+01
    0.38750E+01   -0.87500E+00    0.38474E+03    0.25852E+01
    0.38750E+01   -0.11250E+01    0.36709E+03    0.25648E+01
    0.38750E+01   -0.13750E+01    0.34411E+03    0.25367E+01
    0.38750E+01   -0.16250E+01    0.32215E+03    0.25081E+01
    0.38750E+01   -0.18750E+01    0.29407E+03    0.24685E+01
    0.38750E+01   -0.21250E+01    0.26199E+03    0.24183E+01
    0.38750E+01   -0.23750E+01    0.26878E+03    0.24294E+01
    0.38750E+01   -0.26250E+01    0.24428E+03    0.23879E+01
    0.38750E+01   -0.28750E+01    0.19304E+03    0.22856E+01
    0.38750E+01   -0.31250E+01    0.18013E+03    0.22556E+01
    0.38750E+01   -0.33750E+01    0.18373E+03    0.22642E+01
    0.38750E+01   -0.36250E+01    0.17338E+03    0.22390E+01
    0.38750E+01   -0.38750E+01    0.17644E+03    0.22466E+01
    0.38750E+01   -0.41250E+01    0.14402E+03    0.21584E+01
    0.38750E+01   -0.43750E+01    0.12639E+03    0.21017E+01
    0.38750E+01   -0.46250E+01    0.13277E+03    0.21231E+01
    0.38750E+01   -0.48750E+01    0.14382E+03    0.21578E+01
    0.38750E+01   -0.51250E+01    0.15622E+03    0.21937E+01
    0.38750E+01   -0.53750E+01    0.15222E+03    0.21825E+01
    0.38750E+01   -0.56250E+01    0.15663E+03    0.21949E+01
    0.38750E+01   -0.58750E+01    0.16823E+03    0.22259E+01
    0.38750E+01   -0.61250E+01    0.18846E+03    0.22752E+01
    0.38750E+01   -0.63750E+01    0.18686E+03    0.22715E+01
    0.38750E+01   -0.66250E+01    0.22296E+03    0.23482E+01
    0.38750E+01   -0.68750E+01    0.25422E+03    0.24052E+01
    0.38750E+01   -0.71250E+01    0.25518E+04    0.34068E+01
    0.38750E+01   -0.73750E+01    0.21092E+04    0.33241E+01
    0.38750E+01   -0.76250E+01    0.28440E+04    0.34539E+01
    0.38750E+01   -0.78750E+01    0.27983E+04    0.34469E+01
    0.38750E+01   -0.81250E+01    0.34371E+04    0.35362E+01
    0.38750E+01   -0.83750E+01    0.38283E+04    0.35830E+01
    0.38750E+01   -0.86250E+01    0.26857E+04    0.34291E+01
    0.38750E+01   -0.88750E+01    0.26340E+04    0.34206E+01
    0.38750E+01   -0.91250E+01    0.25968E+04    0.34144E+01
    0.38750E+01   -0.93750E+01    0.23956E+04    0.33794E+01
    0.38750E+01   -0.96250E+01    0.21420E+04    0.33308E+01
    0.38750E+01   -0.98750E+01    0.15990E+04    0.32038E+01
    0.38750E+01   -0.10250E+02    0.18832E+04    0.32749E+01
    0.38750E+01   -0.11000E+02    0.48351E+04    0.36844E+01
    0.38750E+01   -0.12500E+02    0.28333E+04    0.34523E+01
    0.38750E+01   -0.16000E+02    0.12686E+04    0.31033E+01
    0.38750E+01   -0.23500E+02    0.25000E+04    0.33979E+01
    0.38750E+01   -0.38500E+02    0.25000E+04    0.33979E+01
    0.38750E+01   -0.73500E+02    0.25000E+04    0.33979E+01
    0.38750E+01   -0.14850E+03    0.25000E+04    0.33979E+01
    0.41250E+01   -0.12500E+00    0.32472E+03    0.25115E+01
    0.41250E+01   -0.37500E+00    0.32806E+03    0.25160E+01
    0.41250E+01   -0.62500E+00    0.35670E+03    0.25523E+01
    0.41250E+01   -0.87500E+00    0.38839E+03    0.25893E+01
    0.41250E+01   -0.11250E+01    0.36485E+03    0.25621E+01
    0.41250E+01   -0.13750E+01    0.34760E+03    0.25411E+01
    0.41250E+01   -0.16250E+01    0.32345E+03    0.25098E+01
    0.41250E+01   -0.18750E+01    0.29656E+03    0.24721E+01
    0.41250E+01   -0.21250E+01    0.26739E+03    0.24271E+01
    0.41250E+01   -0.23750E+01    0.27361E+03    0.24371E+01
    0.41250E+01   -0.26250E+01    0.24011E+03    0.23804E+01
    0.41250E+01   -0.28750E+01    0.19858E+03    0.22979E+01
    0.41250E+01   -0.31250E+01    0.18444E+03    0.22659E+01
    0.41250E+01   -0.33750E+01    0.18433E+03    0.22656E+01
    0.41250E+01   -0.36250E+01    0.17422E+03    0.22411E+01
    0.41250E+01   -0.38750E+01    0.17827E+03    0.22511E+01
    0.41250E+01   -0.41250E+01    0.14308E+03    0.21556E+01
    0.41250E+01   -0.43750E+01    0.12522E+03    0.20977E+01
    0.41250E+01   -0.46250E+01    0.13053E+03    0.21157E+01
    0.41250E+01   -0.48750E+01    0.14706E+03    0.21675E+01
    0.41250E+01   -0.51250E+01    0.15336E+03    0.21857E+01
    0.41250E+01   -0.53750E+01    0.15337E+03    0.21857E+01
    0.41250E+01   -0.56250E+01    0.15498E+03    0.21903E+01
    0.41250E+01   -0.58750E+01    0.16330E+03    0.22130E+01
    0.41250E+01   -0.61250E+01    0.18841E+03    0.22751E+01
    0.41250E+01   -0.63750E+01    0.18910E+03    0.22767E+01
    0.41250E+01   -0.66250E+01    0.22034E+03    0.23431E+01
    0.41250E+01   -0.68750E+01    0.25416E+03    0.24051E+01
    0.41250E+01   -0.71250E+01    0.25553E+04    0.34074E+01
    0.41250E+01   -0.73750E+01    0.21201E+04    0.33264E+01
    0.41250E+01   -0.76250E+01    0.28855E+04    0.34602E+01
    0.41250E+01   -0.78750E+01    0.28520E+04    0.34551E+01
    0.41250E+01   -0.81250E+01    0.31993E+04    0.35051E+01
    0.41250E+01   -0.83750E+01    0.37336E+04    0.35721E+01
    0.41250E+01   -0.86250E+01    0.28948E+04    0.34616E+01
