    0.28625E+02   -0.56250E+01    0.41389E+03    0.26169E+01
    0.28625E+02   -0.58750E+01    0.41389E+03    0.26169E+01
    0.28625E+02   -0.61250E+01    0.44042E+03    0.26439E+01
    0.28625E+02   -0.63750E+01    0.44042E+03    0.26439E+01
    0.28625E+02   -0.66250E+01    0.44042E+03    0.26439E+01
    0.28625E+02   -0.68750E+01    0.44042E+03    0.26439E+01
    0.28625E+02   -0.71250E+01    0.44724E+03    0.26505E+01
    0.28625E+02   -0.73750E+01    0.44724E+03    0.26505E+01
    0.28625E+02   -0.76250E+01    0.44724E+03    0.26505E+01
    0.28625E+02   -0.78750E+01    0.44724E+03    0.26505E+01
    0.28625E+02   -0.81250E+01    0.44029E+03    0.26437E+01
    0.28625E+02   -0.83750E+01    0.44029E+03    0.26437E+01
    0.28625E+02   -0.86250E+01    0.44029E+03    0.26437E+01
    0.28625E+02   -0.88750E+01    0.44029E+03    0.26437E+01
    0.28625E+02   -0.91250E+01    0.42332E+03    0.26267E+01
    0.28625E+02   -0.93750E+01    0.42332E+03    0.26267E+01
    0.28625E+02   -0.96250E+01    0.42332E+03    0.26267E+01
    0.28625E+02   -0.98750E+01    0.42332E+03    0.26267E+01
    0.28625E+02   -0.10250E+02    0.41868E+03    0.26219E+01
    0.28625E+02   -0.11000E+02    0.41868E+03    0.26219E+01
    0.28625E+02   -0.12500E+02    0.41868E+03    0.26219E+01
    0.28625E+02   -0.16000E+02    0.41868E+03    0.26219E+01
    0.28625E+02   -0.23500E+02    0.41839E+03    0.26216E+01
    0.28625E+02   -0.38500E+02    0.41839E+03    0.26216E+01
    0.28625E+02   -0.73500E+02    0.41839E+03    0.26216E+01
    0.28625E+02   -0.14850E+03    0.41839E+03    0.26216E+01
    0.28875E+02   -0.12500E+00    0.25045E+03    0.23987E+01
    0.28875E+02   -0.37500E+00    0.25045E+03    0.23987E+01
    0.28875E+02   -0.62500E+00    0.25045E+03    0.23987E+01
    0.28875E+02   -0.87500E+00    0.25045E+03    0.23987E+01
    0.28875E+02   -0.11250E+01    0.21942E+03    0.23413E+01
    0.28875E+02   -0.13750E+01    0.21942E+03    0.23413E+01
    0.28875E+02   -0.16250E+01    0.21942E+03    0.23413E+01
    0.28875E+02   -0.18750E+01    0.21942E+03    0.23413E+01
    0.28875E+02   -0.21250E+01    0.24489E+03    0.23890E+01
    0.28875E+02   -0.23750E+01    0.24489E+03    0.23890E+01
    0.28875E+02   -0.26250E+01    0.24489E+03    0.23890E+01
    0.28875E+02   -0.28750E+01    0.24489E+03    0.23890E+01
    0.28875E+02   -0.31250E+01    0.30351E+03    0.24822E+01
    0.28875E+02   -0.33750E+01    0.30351E+03    0.24822E+01
    0.28875E+02   -0.36250E+01    0.30351E+03    0.24822E+01
    0.28875E+02   -0.38750E+01    0.30351E+03    0.24822E+01
    0.28875E+02   -0.41250E+01    0.36632E+03    0.25639E+01
    0.28875E+02   -0.43750E+01    0.36632E+03    0.25639E+01
    0.28875E+02   -0.46250E+01    0.36632E+03    0.25639E+01
    0.28875E+02   -0.48750E+01    0.36632E+03    0.25639E+01
    0.28875E+02   -0.51250E+01    0.41389E+03    0.26169E+01
    0.28875E+02   -0.53750E+01    0.41389E+03    0.26169E+01
    0.28875E+02   -0.56250E+01    0.41389E+03    0.26169E+01
    0.28875E+02   -0.58750E+01    0.41389E+03    0.26169E+01
    0.28875E+02   -0.61250E+01    0.44042E+03    0.26439E+01
    0.28875E+02   -0.63750E+01    0.44042E+03    0.26439E+01
    0.28875E+02   -0.66250E+01    0.44042E+03    0.26439E+01
    0.28875E+02   -0.68750E+01    0.44042E+03    0.26439E+01
    0.28875E+02   -0.71250E+01    0.44724E+03    0.26505E+01
    0.28875E+02   -0.73750E+01    0.44724E+03    0.26505E+01
    0.28875E+02   -0.76250E+01    0.44724E+03    0.26505E+01
    0.28875E+02   -0.78750E+01    0.44724E+03    0.26505E+01
    0.28875E+02   -0.81250E+01    0.44029E+03    0.26437E+01
    0.28875E+02   -0.83750E+01    0.44029E+03    0.26437E+01
    0.28875E+02   -0.86250E+01    0.44029E+03    0.26437E+01
    0.28875E+02   -0.88750E+01    0.44029E+03    0.26437E+01
    0.28875E+02   -0.91250E+01    0.42332E+03    0.26267E+01
    0.28875E+02   -0.93750E+01    0.42332E+03    0.26267E+01
    0.28875E+02   -0.96250E+01    0.42332E+03    0.26267E+01
    0.28875E+02   -0.98750E+01    0.42332E+03    0.26267E+01
    0.28875E+02   -0.10250E+02    0.41868E+03    0.26219E+01
    0.28875E+02   -0.11000E+02    0.41868E+03    0.26219E+01
    0.28875E+02   -0.12500E+02    0.41868E+03    0.26219E+01
    0.28875E+02   -0.16000E+02    0.41868E+03    0.26219E+01
    0.28875E+02   -0.23500E+02    0.41839E+03    0.26216E+01
    0.28875E+02   -0.38500E+02    0.41839E+03    0.26216E+01
    0.28875E+02   -0.73500E+02    0.41839E+03    0.26216E+01
    0.28875E+02   -0.14850E+03    0.41839E+03    0.26216E+01
    0.29125E+02   -0.12500E+00    0.25444E+03    0.24056E+01
    0.29125E+02   -0.37500E+00    0.25444E+03    0.24056E+01
    0.29125E+02   -0.62500E+00    0.25444E+03    0.24056E+01
    0.29125E+02   -0.87500E+00    0.25444E+03    0.24056E+01
    0.29125E+02   -0.11250E+01    0.21947E+03    0.23414E+01
    0.29125E+02   -0.13750E+01    0.21947E+03    0.23414E+01
    0.29125E+02   -0.16250E+01    0.21947E+03    0.23414E+01
    0.29125E+02   -0.18750E+01    0.21947E+03    0.23414E+01
    0.29125E+02   -0.21250E+01    0.24255E+03    0.23848E+01
    0.29125E+02   -0.23750E+01    0.24255E+03    0.23848E+01
    0.29125E+02   -0.26250E+01    0.24255E+03    0.23848E+01
    0.29125E+02   -0.28750E+01    0.24255E+03    0.23848E+01
    0.29125E+02   -0.31250E+01    0.30112E+03    0.24787E+01
    0.29125E+02   -0.33750E+01    0.30112E+03    0.24787E+01
    0.29125E+02   -0.36250E+01    0.30112E+03    0.24787E+01
    0.29125E+02   -0.38750E+01    0.30112E+03    0.24787E+01
    0.29125E+02   -0.41250E+01    0.36469E+03    0.25619E+01
    0.29125E+02   -0.43750E+01    0.36469E+03    0.25619E+01
    0.29125E+02   -0.46250E+01    0.36469E+03    0.25619E+01
    0.29125E+02   -0.48750E+01    0.36469E+03    0.25619E+01
    0.29125E+02   -0.51250E+01    0.41149E+03    0.26144E+01
    0.29125E+02   -0.53750E+01    0.41149E+03    0.26144E+01
    0.29125E+02   -0.56250E+01    0.41149E+03    0.26144E+01
    0.29125E+02   -0.58750E+01    0.41149E+03    0.26144E+01
    0.29125E+02   -0.61250E+01    0.43649E+03    0.26400E+01
    0.29125E+02   -0.63750E+01    0.43649E+03    0.26400E+01
    0.29125E+02   -0.66250E+01    0.43649E+03    0.26400E+01
    0.29125E+02   -0.68750E+01    0.43649E+03    0.26400E+01
    0.29125E+02   -0.71250E+01    0.44305E+03    0.26465E+01
    0.29125E+02   -0.73750E+01    0.44305E+03    0.26465E+01
    0.29125E+02   -0.76250E+01    0.44305E+03    0.26465E+01
    0.29125E+02   -0.78750E+01    0.44305E+03    0.26465E+01
    0.29125E+02   -0.81250E+01    0.43575E+03    0.26392E+01
    0.29125E+02   -0.83750E+01    0.43575E+03    0.26392E+01
    0.29125E+02   -0.86250E+01    0.43575E+03    0.26392E+01
    0.29125E+02   -0.88750E+01    0.43575E+03    0.26392E+01
    0.29125E+02   -0.91250E+01    0.42006E+03    0.26233E+01
    0.29125E+02   -0.93750E+01    0.42006E+03    0.26233E+01
    0.29125E+02   -0.96250E+01    0.42006E+03    0.26233E+01
    0.29125E+02   -0.98750E+01    0.42006E+03    0.26233E+01
    0.29125E+02   -0.10250E+02    0.41580E+03    0.26189E+01
    0.29125E+02   -0.11000E+02    0.41580E+03    0.26189E+01
    0.29125E+02   -0.12500E+02    0.41580E+03    0.26189E+01
    0.29125E+02   -0.16000E+02    0.41580E+03    0.26189E+01
    0.29125E+02   -0.23500E+02    0.41549E+03    0.26186E+01
    0.29125E+02   -0.38500E+02    0.41549E+03    0.26186E+01
    0.29125E+02   -0.73500E+02    0.41549E+03    0.26186E+01
    0.29125E+02   -0.14850E+03    0.41549E+03    0.26186E+01
    0.29375E+02   -0.12500E+00    0.25444E+03    0.24056E+01
    0.29375E+02   -0.37500E+00    0.25444E+03    0.24056E+01
    0.29375E+02   -0.62500E+00    0.25444E+03    0.24056E+01
    0.29375E+02   -0.87500E+00    0.25444E+03    0.24056E+01
    0.29375E+02   -0.11250E+01    0.21947E+03    0.23414E+01
    0.29375E+02   -0.13750E+01    0.21947E+03    0.23414E+01
    0.29375E+02   -0.16250E+01    0.21947E+03    0.23414E+01
    0.29375E+02   -0.18750E+01    0.21947E+03    0.23414E+01
    0.29375E+02   -0.21250E+01    0.24255E+03    0.23848E+01
    0.29375E+02   -0.23750E+01    0.24255E+03    0.23848E+01
    0.29375E+02   -0.26250E+01    0.24255E+03    0.23848E+01
    0.29375E+02   -0.28750E+01    0.24255E+03    0.23848E+01
    0.29375E+02   -0.31250E+01    0.30112E+03    0.24787E+01
    0.29375E+02   -0.33750E+01    0.30112E+03    0.24787E+01
    0.29375E+02   -0.36250E+01    0.30112E+03    0.24787E+01
    0.29375E+02   -0.38750E+01    0.30112E+03    0.24787E+01
    0.29375E+02   -0.41250E+01    0.36469E+03    0.25619E+01
    0.29375E+02   -0.43750E+01    0.36469E+03    0.25619E+01
    0.29375E+02   -0.46250E+01    0.36469E+03    0.25619E+01
    0.29375E+02   -0.48750E+01    0.36469E+03    0.25619E+01
    0.29375E+02   -0.51250E+01    0.41149E+03    0.26144E+01
    0.29375E+02   -0.53750E+01    0.41149E+03    0.26144E+01
    0.29375E+02   -0.56250E+01    0.41149E+03    0.26144E+01
    0.29375E+02   -0.58750E+01    0.41149E+03    0.26144E+01
    0.29375E+02   -0.61250E+01    0.43649E+03    0.26400E+01
    0.29375E+02   -0.63750E+01    0.43649E+03    0.26400E+01
    0.29375E+02   -0.66250E+01    0.43649E+03    0.26400E+01
    0.29375E+02   -0.68750E+01    0.43649E+03    0.26400E+01
    0.29375E+02   -0.71250E+01    0.44305E+03    0.26465E+01
    0.29375E+02   -0.73750E+01    0.44305E+03    0.26465E+01
    0.29375E+02   -0.76250E+01    0.44305E+03    0.26465E+01
    0.29375E+02   -0.78750E+01    0.44305E+03    0.26465E+01
    0.29375E+02   -0.81250E+01    0.43575E+03    0.26392E+01
    0.29375E+02   -0.83750E+01    0.43575E+03    0.26392E+01
    0.29375E+02   -0.86250E+01    0.43575E+03    0.26392E+01
    0.29375E+02   -0.88750E+01    0.43575E+03    0.26392E+01
    0.29375E+02   -0.91250E+01    0.42006E+03    0.26233E+01
    0.29375E+02   -0.93750E+01    0.42006E+03    0.26233E+01
    0.29375E+02   -0.96250E+01    0.42006E+03    0.26233E+01
    0.29375E+02   -0.98750E+01    0.42006E+03    0.26233E+01
    0.29375E+02   -0.10250E+02    0.41580E+03    0.26189E+01
    0.29375E+02   -0.11000E+02    0.41580E+03    0.26189E+01
    0.29375E+02   -0.12500E+02    0.41580E+03    0.26189E+01
    0.29375E+02   -0.16000E+02    0.41580E+03    0.26189E+01
    0.29375E+02   -0.23500E+02    0.41549E+03    0.26186E+01
    0.29375E+02   -0.38500E+02    0.41549E+03    0.26186E+01
    0.29375E+02   -0.73500E+02    0.41549E+03    0.26186E+01
    0.29375E+02   -0.14850E+03    0.41549E+03    0.26186E+01
    0.29625E+02   -0.12500E+00    0.25444E+03    0.24056E+01
    0.29625E+02   -0.37500E+00    0.25444E+03    0.24056E+01
    0.29625E+02   -0.62500E+00    0.25444E+03    0.24056E+01
    0.29625E+02   -0.87500E+00    0.25444E+03    0.24056E+01
    0.29625E+02   -0.11250E+01    0.21947E+03    0.23414E+01
    0.29625E+02   -0.13750E+01    0.21947E+03    0.23414E+01
    0.29625E+02   -0.16250E+01    0.21947E+03    0.23414E+01
    0.29625E+02   -0.18750E+01    0.21947E+03    0.23414E+01
    0.29625E+02   -0.21250E+01    0.24255E+03    0.23848E+01
    0.29625E+02   -0.23750E+01    0.24255E+03    0.23848E+01
    0.29625E+02   -0.26250E+01    0.24255E+03    0.23848E+01
    0.29625E+02   -0.28750E+01    0.24255E+03    0.23848E+01
    0.29625E+02   -0.31250E+01    0.30112E+03    0.24787E+01
    0.29625E+02   -0.33750E+01    0.30112E+03    0.24787E+01
    0.29625E+02   -0.36250E+01    0.30112E+03    0.24787E+01
    0.29625E+02   -0.38750E+01    0.30112E+03    0.24787E+01
    0.29625E+02   -0.41250E+01    0.36469E+03    0.25619E+01
    0.29625E+02   -0.43750E+01    0.36469E+03    0.25619E+01
    0.29625E+02   -0.46250E+01    0.36469E+03    0.25619E+01
    0.29625E+02   -0.48750E+01    0.36469E+03    0.25619E+01
    0.29625E+02   -0.51250E+01    0.41149E+03    0.26144E+01
    0.29625E+02   -0.53750E+01    0.41149E+03    0.26144E+01
    0.29625E+02   -0.56250E+01    0.41149E+03    0.26144E+01
    0.29625E+02   -0.58750E+01    0.41149E+03    0.26144E+01
    0.29625E+02   -0.61250E+01    0.43649E+03    0.26400E+01
    0.29625E+02   -0.63750E+01    0.43649E+03    0.26400E+01
    0.29625E+02   -0.66250E+01    0.43649E+03    0.26400E+01
    0.29625E+02   -0.68750E+01    0.43649E+03    0.26400E+01
    0.29625E+02   -0.71250E+01    0.44305E+03    0.26465E+01
    0.29625E+02   -0.73750E+01    0.44305E+03    0.26465E+01
    0.29625E+02   -0.76250E+01    0.44305E+03    0.26465E+01
    0.29625E+02   -0.78750E+01    0.44305E+03    0.26465E+01
    0.29625E+02   -0.81250E+01    0.43575E+03    0.26392E+01
    0.29625E+02   -0.83750E+01    0.43575E+03    0.26392E+01
    0.29625E+02   -0.86250E+01    0.43575E+03    0.26392E+01
    0.29625E+02   -0.88750E+01    0.43575E+03    0.26392E+01
    0.29625E+02   -0.91250E+01    0.42006E+03    0.26233E+01
    0.29625E+02   -0.93750E+01    0.42006E+03    0.26233E+01
    0.29625E+02   -0.96250E+01    0.42006E+03    0.26233E+01
    0.29625E+02   -0.98750E+01    0.42006E+03    0.26233E+01
    0.29625E+02   -0.10250E+02    0.41580E+03    0.26189E+01
    0.29625E+02   -0.11000E+02    0.41580E+03    0.26189E+01
    0.29625E+02   -0.12500E+02    0.41580E+03    0.26189E+01
    0.29625E+02   -0.16000E+02    0.41580E+03    0.26189E+01
    0.29625E+02   -0.23500E+02    0.41549E+03    0.26186E+01
    0.29625E+02   -0.38500E+02    0.41549E+03    0.26186E+01
    0.29625E+02   -0.73500E+02    0.41549E+03    0.26186E+01
    0.29625E+02   -0.14850E+03    0.41549E+03    0.26186E+01
    0.29875E+02   -0.12500E+00    0.25444E+03    0.24056E+01
    0.29875E+02   -0.37500E+00    0.25444E+03    0.24056E+01
    0.29875E+02   -0.62500E+00    0.25444E+03    0.24056E+01
    0.29875E+02   -0.87500E+00    0.25444E+03    0.24056E+01
    0.29875E+02   -0.11250E+01    0.21947E+03    0.23414E+01
    0.29875E+02   -0.13750E+01    0.21947E+03    0.23414E+01
    0.29875E+02   -0.16250E+01    0.21947E+03    0.23414E+01
    0.29875E+02   -0.18750E+01    0.21947E+03    0.23414E+01
    0.29875E+02   -0.21250E+01    0.24255E+03    0.23848E+01
    0.29875E+02   -0.23750E+01    0.24255E+03    0.23848E+01
    0.29875E+02   -0.26250E+01    0.24255E+03    0.23848E+01
    0.29875E+02   -0.28750E+01    0.24255E+03    0.23848E+01
    0.29875E+02   -0.31250E+01    0.30112E+03    0.24787E+01
    0.29875E+02   -0.33750E+01    0.30112E+03    0.24787E+01
    0.29875E+02   -0.36250E+01    0.30112E+03    0.24787E+01
    0.29875E+02   -0.38750E+01    0.30112E+03    0.24787E+01
    0.29875E+02   -0.41250E+01    0.36469E+03    0.25619E+01
    0.29875E+02   -0.43750E+01    0.36469E+03    0.25619E+01
    0.29875E+02   -0.46250E+01    0.36469E+03    0.25619E+01
    0.29875E+02   -0.48750E+01    0.36469E+03    0.25619E+01
    0.29875E+02   -0.51250E+01    0.41149E+03    0.26144E+01
    0.29875E+02   -0.53750E+01    0.41149E+03    0.26144E+01
    0.29875E+02   -0.56250E+01    0.41149E+03    0.26144E+01
    0.29875E+02   -0.58750E+01    0.41149E+03    0.26144E+01
    0.29875E+02   -0.61250E+01    0.43649E+03    0.26400E+01
    0.29875E+02   -0.63750E+01    0.43649E+03    0.26400E+01
    0.29875E+02   -0.66250E+01    0.43649E+03    0.26400E+01
    0.29875E+02   -0.68750E+01    0.43649E+03    0.26400E+01
    0.29875E+02   -0.71250E+01    0.44305E+03    0.26465E+01
    0.29875E+02   -0.73750E+01    0.44305E+03    0.26465E+01
    0.29875E+02   -0.76250E+01    0.44305E+03    0.26465E+01
    0.29875E+02   -0.78750E+01    0.44305E+03    0.26465E+01
    0.29875E+02   -0.81250E+01    0.43575E+03    0.26392E+01
    0.29875E+02   -0.83750E+01    0.43575E+03    0.26392E+01
    0.29875E+02   -0.86250E+01    0.43575E+03    0.26392E+01
    0.29875E+02   -0.88750E+01    0.43575E+03    0.26392E+01
    0.29875E+02   -0.91250E+01    0.42006E+03    0.26233E+01
    0.29875E+02   -0.93750E+01    0.42006E+03    0.26233E+01
    0.29875E+02   -0.96250E+01    0.42006E+03    0.26233E+01
    0.29875E+02   -0.98750E+01    0.42006E+03    0.26233E+01
    0.29875E+02   -0.10250E+02    0.41580E+03    0.26189E+01
    0.29875E+02   -0.11000E+02    0.41580E+03    0.26189E+01
    0.29875E+02   -0.12500E+02    0.41580E+03    0.26189E+01
    0.29875E+02   -0.16000E+02    0.41580E+03    0.26189E+01
    0.29875E+02   -0.23500E+02    0.41549E+03    0.26186E+01
    0.29875E+02   -0.38500E+02    0.41549E+03    0.26186E+01
    0.29875E+02   -0.73500E+02    0.41549E+03    0.26186E+01
    0.29875E+02   -0.14850E+03    0.41549E+03    0.26186E+01
    0.30125E+02   -0.12500E+00    0.25450E+03    0.24057E+01
    0.30125E+02   -0.37500E+00    0.25450E+03    0.24057E+01
    0.30125E+02   -0.62500E+00    0.25450E+03    0.24057E+01
    0.30125E+02   -0.87500E+00    0.25450E+03    0.24057E+01
    0.30125E+02   -0.11250E+01    0.22494E+03    0.23521E+01
    0.30125E+02   -0.13750E+01    0.22494E+03    0.23521E+01
    0.30125E+02   -0.16250E+01    0.22494E+03    0.23521E+01
    0.30125E+02   -0.18750E+01    0.22494E+03    0.23521E+01
    0.30125E+02   -0.21250E+01    0.23993E+03    0.23801E+01
    0.30125E+02   -0.23750E+01    0.23993E+03    0.23801E+01
    0.30125E+02   -0.26250E+01    0.23993E+03    0.23801E+01
    0.30125E+02   -0.28750E+01    0.23993E+03    0.23801E+01
    0.30125E+02   -0.31250E+01    0.29787E+03    0.24740E+01
    0.30125E+02   -0.33750E+01    0.29787E+03    0.24740E+01
    0.30125E+02   -0.36250E+01    0.29787E+03    0.24740E+01
    0.30125E+02   -0.38750E+01    0.29787E+03    0.24740E+01
    0.30125E+02   -0.41250E+01    0.36172E+03    0.25584E+01
    0.30125E+02   -0.43750E+01    0.36172E+03    0.25584E+01
    0.30125E+02   -0.46250E+01    0.36172E+03    0.25584E+01
    0.30125E+02   -0.48750E+01    0.36172E+03    0.25584E+01
    0.30125E+02   -0.51250E+01    0.40814E+03    0.26108E+01
    0.30125E+02   -0.53750E+01    0.40814E+03    0.26108E+01
    0.30125E+02   -0.56250E+01    0.40814E+03    0.26108E+01
    0.30125E+02   -0.58750E+01    0.40814E+03    0.26108E+01
    0.30125E+02   -0.61250E+01    0.43219E+03    0.26357E+01
    0.30125E+02   -0.63750E+01    0.43219E+03    0.26357E+01
    0.30125E+02   -0.66250E+01    0.43219E+03    0.26357E+01
    0.30125E+02   -0.68750E+01    0.43219E+03    0.26357E+01
    0.30125E+02   -0.71250E+01    0.43782E+03    0.26413E+01
    0.30125E+02   -0.73750E+01    0.43782E+03    0.26413E+01
    0.30125E+02   -0.76250E+01    0.43782E+03    0.26413E+01
    0.30125E+02   -0.78750E+01    0.43782E+03    0.26413E+01
    0.30125E+02   -0.81250E+01    0.43111E+03    0.26346E+01
    0.30125E+02   -0.83750E+01    0.43111E+03    0.26346E+01
    0.30125E+02   -0.86250E+01    0.43111E+03    0.26346E+01
    0.30125E+02   -0.88750E+01    0.43111E+03    0.26346E+01
    0.30125E+02   -0.91250E+01    0.41644E+03    0.26196E+01
    0.30125E+02   -0.93750E+01    0.41644E+03    0.26196E+01
    0.30125E+02   -0.96250E+01    0.41644E+03    0.26196E+01
    0.30125E+02   -0.98750E+01    0.41644E+03    0.26196E+01
    0.30125E+02   -0.10250E+02    0.41270E+03    0.26156E+01
    0.30125E+02   -0.11000E+02    0.41270E+03    0.26156E+01
    0.30125E+02   -0.12500E+02    0.41270E+03    0.26156E+01
    0.30125E+02   -0.16000E+02    0.41270E+03    0.26156E+01
    0.30125E+02   -0.23500E+02    0.41252E+03    0.26154E+01
    0.30125E+02   -0.38500E+02    0.41252E+03    0.26154E+01
    0.30125E+02   -0.73500E+02    0.41252E+03    0.26154E+01
    0.30125E+02   -0.14850E+03    0.41252E+03    0.26154E+01
    0.30375E+02   -0.12500E+00    0.25450E+03    0.24057E+01
    0.30375E+02   -0.37500E+00    0.25450E+03    0.24057E+01
    0.30375E+02   -0.62500E+00    0.25450E+03    0.24057E+01
    0.30375E+02   -0.87500E+00    0.25450E+03    0.24057E+01
    0.30375E+02   -0.11250E+01    0.22494E+03    0.23521E+01
    0.30375E+02   -0.13750E+01    0.22494E+03    0.23521E+01
    0.30375E+02   -0.16250E+01    0.22494E+03    0.23521E+01
    0.30375E+02   -0.18750E+01    0.22494E+03    0.23521E+01
    0.30375E+02   -0.21250E+01    0.23993E+03    0.23801E+01
    0.30375E+02   -0.23750E+01    0.23993E+03    0.23801E+01
    0.30375E+02   -0.26250E+01    0.23993E+03    0.23801E+01
    0.30375E+02   -0.28750E+01    0.23993E+03    0.23801E+01
    0.30375E+02   -0.31250E+01    0.29787E+03    0.24740E+01
    0.30375E+02   -0.33750E+01    0.29787E+03    0.24740E+01
    0.30375E+02   -0.36250E+01    0.29787E+03    0.24740E+01
    0.30375E+02   -0.38750E+01    0.29787E+03    0.24740E+01
    0.30375E+02   -0.41250E+01    0.36172E+03    0.25584E+01
    0.30375E+02   -0.43750E+01    0.36172E+03    0.25584E+01
    0.30375E+02   -0.46250E+01    0.36172E+03    0.25584E+01
    0.30375E+02   -0.48750E+01    0.36172E+03    0.25584E+01
    0.30375E+02   -0.51250E+01    0.40814E+03    0.26108E+01
    0.30375E+02   -0.53750E+01    0.40814E+03    0.26108E+01
    0.30375E+02   -0.56250E+01    0.40814E+03    0.26108E+01
    0.30375E+02   -0.58750E+01    0.40814E+03    0.26108E+01
    0.30375E+02   -0.61250E+01    0.43219E+03    0.26357E+01
    0.30375E+02   -0.63750E+01    0.43219E+03    0.26357E+01
    0.30375E+02   -0.66250E+01    0.43219E+03    0.26357E+01
    0.30375E+02   -0.68750E+01    0.43219E+03    0.26357E+01
    0.30375E+02   -0.71250E+01    0.43782E+03    0.26413E+01
    0.30375E+02   -0.73750E+01    0.43782E+03    0.26413E+01
    0.30375E+02   -0.76250E+01    0.43782E+03    0.26413E+01
    0.30375E+02   -0.78750E+01    0.43782E+03    0.26413E+01
    0.30375E+02   -0.81250E+01    0.43111E+03    0.26346E+01
    0.30375E+02   -0.83750E+01    0.43111E+03    0.26346E+01
    0.30375E+02   -0.86250E+01    0.43111E+03    0.26346E+01
    0.30375E+02   -0.88750E+01    0.43111E+03    0.26346E+01
    0.30375E+02   -0.91250E+01    0.41644E+03    0.26196E+01
    0.30375E+02   -0.93750E+01    0.41644E+03    0.26196E+01
    0.30375E+02   -0.96250E+01    0.41644E+03    0.26196E+01
    0.30375E+02   -0.98750E+01    0.41644E+03    0.26196E+01
    0.30375E+02   -0.10250E+02    0.41270E+03    0.26156E+01
    0.30375E+02   -0.11000E+02    0.41270E+03    0.26156E+01
    0.30375E+02   -0.12500E+02    0.41270E+03    0.26156E+01
    0.30375E+02   -0.16000E+02    0.41270E+03    0.26156E+01
    0.30375E+02   -0.23500E+02    0.41252E+03    0.26154E+01
    0.30375E+02   -0.38500E+02    0.41252E+03    0.26154E+01
    0.30375E+02   -0.73500E+02    0.41252E+03    0.26154E+01
    0.30375E+02   -0.14850E+03    0.41252E+03    0.26154E+01
    0.30625E+02   -0.12500E+00    0.25450E+03    0.24057E+01
    0.30625E+02   -0.37500E+00    0.25450E+03    0.24057E+01
    0.30625E+02   -0.62500E+00    0.25450E+03    0.24057E+01
    0.30625E+02   -0.87500E+00    0.25450E+03    0.24057E+01
    0.30625E+02   -0.11250E+01    0.22494E+03    0.23521E+01
    0.30625E+02   -0.13750E+01    0.22494E+03    0.23521E+01
    0.30625E+02   -0.16250E+01    0.22494E+03    0.23521E+01
    0.30625E+02   -0.18750E+01    0.22494E+03    0.23521E+01
    0.30625E+02   -0.21250E+01    0.23993E+03    0.23801E+01
    0.30625E+02   -0.23750E+01    0.23993E+03    0.23801E+01
    0.30625E+02   -0.26250E+01    0.23993E+03    0.23801E+01
    0.30625E+02   -0.28750E+01    0.23993E+03    0.23801E+01
    0.30625E+02   -0.31250E+01    0.29787E+03    0.24740E+01
    0.30625E+02   -0.33750E+01    0.29787E+03    0.24740E+01
    0.30625E+02   -0.36250E+01    0.29787E+03    0.24740E+01
    0.30625E+02   -0.38750E+01    0.29787E+03    0.24740E+01
    0.30625E+02   -0.41250E+01    0.36172E+03    0.25584E+01
    0.30625E+02   -0.43750E+01    0.36172E+03    0.25584E+01
    0.30625E+02   -0.46250E+01    0.36172E+03    0.25584E+01
    0.30625E+02   -0.48750E+01    0.36172E+03    0.25584E+01
    0.30625E+02   -0.51250E+01    0.40814E+03    0.26108E+01
    0.30625E+02   -0.53750E+01    0.40814E+03    0.26108E+01
    0.30625E+02   -0.56250E+01    0.40814E+03    0.26108E+01
    0.30625E+02   -0.58750E+01    0.40814E+03    0.26108E+01
    0.30625E+02   -0.61250E+01    0.43219E+03    0.26357E+01
    0.30625E+02   -0.63750E+01    0.43219E+03    0.26357E+01
    0.30625E+02   -0.66250E+01    0.43219E+03    0.26357E+01
    0.30625E+02   -0.68750E+01    0.43219E+03    0.26357E+01
    0.30625E+02   -0.71250E+01    0.43782E+03    0.26413E+01
    0.30625E+02   -0.73750E+01    0.43782E+03    0.26413E+01
    0.30625E+02   -0.76250E+01    0.43782E+03    0.26413E+01
    0.30625E+02   -0.78750E+01    0.43782E+03    0.26413E+01
    0.30625E+02   -0.81250E+01    0.43111E+03    0.26346E+01
    0.30625E+02   -0.83750E+01    0.43111E+03    0.26346E+01
    0.30625E+02   -0.86250E+01    0.43111E+03    0.26346E+01
    0.30625E+02   -0.88750E+01    0.43111E+03    0.26346E+01
    0.30625E+02   -0.91250E+01    0.41644E+03    0.26196E+01
    0.30625E+02   -0.93750E+01    0.41644E+03    0.26196E+01
    0.30625E+02   -0.96250E+01    0.41644E+03    0.26196E+01
    0.30625E+02   -0.98750E+01    0.41644E+03    0.26196E+01
    0.30625E+02   -0.10250E+02    0.41270E+03    0.26156E+01
    0.30625E+02   -0.11000E+02    0.41270E+03    0.26156E+01
    0.30625E+02   -0.12500E+02    0.41270E+03    0.26156E+01
    0.30625E+02   -0.16000E+02    0.41270E+03    0.26156E+01
    0.30625E+02   -0.23500E+02    0.41252E+03    0.26154E+01
    0.30625E+02   -0.38500E+02    0.41252E+03    0.26154E+01
    0.30625E+02   -0.73500E+02    0.41252E+03    0.26154E+01
    0.30625E+02   -0.14850E+03    0.41252E+03    0.26154E+01
    0.30875E+02   -0.12500E+00    0.25450E+03    0.24057E+01
